error, error_dot, error_int, stamp, 
1.7343190566841198, 3.3319281037928286e-06, 0.5896681493723632, 121082000000, 
1.734318392483988, -1.813297816910313e-06, 0.5896682402804688, 121184000000, 
1.734317765647576, -4.219073672854242e-06, 0.5896682695512389, 121286000000, 
1.7332212808997862, -0.003585331974515628, 0.5895936901286639, 121388000000, 
1.7321245490698216, -0.007167374437105513, 0.5894444710453998, 121490000000, 
1.7310269154424827, -0.007171128945436471, 0.5892206054409684, 121592000000, 
1.729929058604677, -0.00717480544164924, 0.5889221307371753, 121694000000, 
1.728831283277949, -0.00717526851154757, 0.5885490499360406, 121796000000, 
1.7277345274625497, -0.007171670399108492, 0.5881759507023085, 121898000000, 
1.7266379836998649, -0.007167645680013821, 0.5878028642571514, 122000000000, 
1.725541333614372, -0.0071673001574439335, 0.58742984469284, 122102000000, 
1.7244540548779754, -0.007137022293756364, 0.5870575444394244, 122204000000, 
1.723377108940352, -0.007072629653659765, 0.5866866605844676, 122306000000, 
1.7223086764421434, -0.0070110406399740794, 0.5863177027150801, 122408000000, 
1.7212510148069946, -0.00867622532984242, 0.48829282402530405, 122476000000, 
1.7212492555134962, -0.005190365183730619, 0.4880496062662545, 122578000000, 
1.721248840873873, -7.104356606270265e-06, 0.5854415729672263, 122680000000, 
1.721249213696511, -1.3665681440486144e-07, 0.5852968760906452, 122782000000, 
1.7212497890824159, 3.0987207280874493e-06, 0.5852248717501837, 122884000000, 
1.7202217948096177, -0.0033575780617427554, 0.5851548847903619, 122986000000, 
1.7191931931978044, -0.006720901583697678, 0.5850150725528951, 123088000000, 
1.718164016171841, -0.0067247667901198524, 0.5848053044731568, 123190000000, 
1.7171351441276526, -0.006725650556051749, 0.5845255477424744, 123292000000, 
1.7161148044091776, -0.006696770466220171, 0.5841763687846944, 123394000000, 
1.715103087264446, -0.0066407087032896136, 0.5838282966716226, 123496000000, 
1.7140985342909474, -0.006589118033432176, 0.5834818598659564, 123598000000, 
1.7131013413556588, -0.006541653296689871, 0.583137597978456, 123700000000, 
1.7121123281767667, -0.006490869654185149, 0.5827960464937957, 123802000000, 
1.7111315137640852, -0.006437345070501972, 0.5824571827299294, 123904000000, 
1.7101597649273954, -0.006380925651540261, 0.5821210368110099, 124006000000, 
1.709201543388881, -0.00787281419758653, 0.4848233678580579, 124074000000, 
1.708246204765632, -0.007819186049087224, 0.4845482434512898, 124176000000, 
1.7072983844229952, -0.00621947374472476, 0.5811305439662912, 124278000000, 
1.7062137765481469, -0.006641922279362943, 0.5807961378356075, 124380000000, 
1.7032236075163627, -0.013316264400759783, 0.5803244791316571, 124482000000, 
1.6996847311506598, -0.021336749664990554, 0.5796773358994581, 124584000000, 
1.6985934172633839, -0.015131340696009276, 0.5790209463493052, 124686000000, 
1.6975051887973018, -0.00712268742927429, 0.5783550090467581, 124788000000, 
1.6964182095418423, -0.0071085219658220955, 0.5776889104903293, 124890000000, 
1.6953337348361393, -0.007096254775041125, 0.5771523991480741, 124992000000, 
1.6942477440047898, -0.00709302463089042, 0.576782684022155, 125094000000, 
1.6931599611415722, -0.007103835603160329, 0.5764132090058719, 125196000000, 
1.6920713282802955, -0.007112469687890002, 0.5760437064907153, 125298000000, 
1.6909844251607093, -0.0071095947087020965, 0.5756742091527984, 125400000000, 
1.6898994569935792, -0.0070976185840400455, 0.5753046782595043, 125502000000, 
1.6888222736034382, -0.008825958340985976, 0.4791131218935104, 125570000000, 
1.687737186605521, -0.008826346676891165, 0.4788058313364674, 125672000000, 
1.6866506556076954, -0.00709679083576054, 0.5741983918620239, 125774000000, 
1.6855640882422063, -0.007101628638283684, 0.5738298089515659, 125876000000, 
1.6844784756138431, -0.007098627430889968, 0.5734611822177439, 125978000000, 
1.6816059714626592, -0.012935022155382517, 0.5729704736721709, 126080000000, 
1.676789627367819, -0.025126955052366756, 0.5722260396440071, 126182000000, 
1.6706403256119455, -0.03583544395658069, 0.571137337204296, 126284000000, 
1.663982517836225, -0.04185329912285559, 0.5696697904166893, 126386000000, 
1.6575566264596708, -0.04275718677213954, 0.5678391046742056, 126488000000, 
1.652374175271952, -0.03793576001396409, 0.5658513425332375, 126590000000, 
1.6490950271596236, -0.027652285294271883, 0.5639681097190802, 126692000000, 
1.6472913717125974, -0.016610469148217788, 0.5623803808539245, 126794000000, 
1.64638020270776, -0.008871975332887421, 0.561183423425189, 126896000000, 
1.6454582746268536, -0.005990513352104124, 0.5603607355005574, 126998000000, 
1.6445347755658601, -0.0060308076532678, 0.5598276563205431, 127100000000, 
1.6436222252482413, -0.0074912566582407665, 0.46621292149214105, 127168000000, 
1.642701049150637, -0.007483665274615928, 0.4659528032136299, 127270000000, 
1.6417814143735097, -0.0060157218128485184, 0.5588306462496269, 127372000000, 
1.6408621233311917, -0.006009561501455347, 0.5585181079615219, 127474000000, 
1.6399433894151487, -0.0060066175109834636, 0.5582058937032734, 127576000000, 
1.6372161591353998, -0.011914915672522862, 0.5577702812076002, 127678000000, 
1.632326768267676, -0.024890918782590313, 0.5570648301075588, 127780000000, 
1.6267666352562133, -0.034148770847014405, 0.5560438251275827, 127882000000, 
1.6212941985469678, -0.03605414941407947, 0.5547132062422555, 127984000000, 
1.6159156096842275, -0.03546086788230656, 0.5530793172205528, 128086000000, 
1.6106472902964786, -0.0347938178120562, 0.5512726341395063, 128188000000, 
1.6055032350380973, -0.03402736812460852, 0.5494486338798948, 128290000000, 
1.6004870125383162, -0.033203522085498094, 0.5476616195350779, 128392000000, 
1.5964548766927973, -0.029569798514052437, 0.5459725456489942, 128494000000, 
1.5948971761082784, -0.018267439313848832, 0.5445432921658296, 128596000000, 
1.5941024885506063, -0.007687542948336485, 0.5434182456471104, 128698000000, 
1.593307781705622, -0.006492639951465738, 0.4521574623504185, 128766000000, 
1.592513470722536, -0.006491409315563913, 0.4517056283141909, 128868000000, 
1.5917174633219675, -0.005197118900831805, 0.5417246098678126, 128970000000, 
1.5909189222093756, -0.005210942853465101, 0.5414540886026873, 129072000000, 
1.5887634396967742, -0.009653671977755747, 0.5410910332806267, 129174000000, 
1.5850773259230815, -0.019090183942137597, 0.5405313622874139, 129276000000, 
1.580400640567118, -0.027329408920445122, 0.5397076898368455, 129378000000, 
1.5755885833339769, -0.031008962709492136, 0.5386109259976621, 129480000000, 
1.5703976200233056, -0.032689609620302006, 0.5372154774490093, 129582000000, 
1.5651175921985159, -0.034218925279284364, 0.5356075598191278, 129684000000, 
1.5597812843200043, -0.03469390752712856, 0.5338874289901185, 129786000000, 
1.5544121364679482, -0.03498514944629965, 0.5321202107113749, 129888000000, 
1.548578096229698, -0.036611725785314686, 0.530283497588284, 129990000000, 
1.5426472207225141, -0.03844743707658182, 0.5283964704358303, 130092000000, 
1.5362985274166048, -0.04012930984670988, 0.5264367740306602, 130194000000, 
1.5323678077253406, -0.04001559752550837, 0.43714388135185267, 130262000000, 
1.5255758844238292, -0.0414640615634237, 0.43550982706935254, 130364000000, 
1.5199159308272208, -0.040692408163790474, 0.5206627652358545, 130466000000, 
1.5159349671381113, -0.03150626563960105, 0.5188463319921152, 130568000000, 
1.513648143887056, -0.02048296385674782, 0.5173061059121059, 130670000000, 
1.510511200455787, -0.017724727720013888, 0.5158198566177763, 130772000000, 
1.5057492702153386, -0.02581331265267117, 0.5144716468515989, 130874000000, 
1.4996149891570936, -0.03560853365586094, 0.5130911828180302, 130976000000, 
1.492913230311559, -0.041947842822808695, 0.5115257047138246, 131078000000, 
1.4862891989551466, -0.04354833399329091, 0.5096652964584548, 131180000000, 
1.4798205239248685, -0.04278662217872738, 0.5075783304543523, 131282000000, 
1.4735670752786638, -0.04157556757020501, 0.5053899411986585, 131384000000, 
1.4673925444804772, -0.04061431190977561, 0.5031988149606486, 131486000000, 
1.4617328356898909, -0.03867398558422531, 0.5010785481263751, 131588000000, 
1.4562211671653467, -0.03650776900369449, 0.4990339219646687, 131690000000, 
1.4508828099504527, -0.03545760045568027, 0.49706615741440846, 131792000000, 
1.4477537514879317, -0.03278413368848179, 0.4127590428305323, 131860000000, 
1.4427249371115134, -0.0317725557849667, 0.411361211746291, 131962000000, 
1.4379087633926966, -0.0321731637099188, 0.49201341717934, 132064000000, 
1.433324099140592, -0.030721692715429395, 0.49045641655365657, 132166000000, 
1.4289736707553462, -0.029199649141667883, 0.4889665950883894, 132268000000, 
1.4251753506702374, -0.02662989696194323, 0.4874312638327862, 132370000000, 
1.4211303722106183, -0.025631694590613967, 0.4859628334195253, 132472000000, 
1.4172130057366041, -0.026020735077232803, 0.484555521898911, 132574000000, 
1.413429966862543, -0.025164723359723428, 0.4832027209040037, 132676000000, 
1.4097604118874165, -0.024354881860090254, 0.4818962193009844, 132778000000, 
1.4058688295169683, -0.02470959916854451, 0.48058337586256217, 132880000000, 
1.4020472763884197, -0.02520632516012017, 0.4792857253466527, 132982000000, 
1.3982918936357782, -0.024761228369902383, 0.4779990897237965, 133084000000, 
1.3942224906648026, -0.02557119517521932, 0.4766929813423502, 133186000000, 
1.3901899242416373, -0.026477024163859064, 0.4753621881824372, 133288000000, 
1.385820203456195, -0.027458454930090147, 0.47399888161030457, 133390000000, 
1.3832385783335908, -0.026935158396564463, 0.3939332417854802, 133458000000, 
1.378207392298383, -0.029096809539588653, 0.3927951200430278, 133560000000, 
1.3733648115439443, -0.032267211730870805, 0.46993582187141497, 133662000000, 
1.3684188934411652, -0.0319885583569212, 0.46845539177698287, 133764000000, 
1.3633535285690896, -0.032716611028936776, 0.46692765788465973, 133866000000, 
1.3570034858824354, -0.037305253459901405, 0.4651436715979811, 133968000000, 
1.3504927826900048, -0.04202858130419873, 0.46325907814461137, 134070000000, 
1.343827699678316, -0.04305812485006307, 0.4612505545377487, 134172000000, 
1.3370254360536797, -0.04401093672001666, 0.45911579943539976, 134274000000, 
1.3314175198386236, -0.04055614326696897, 0.456944150841728, 134376000000, 
1.3251279087225383, -0.03888080827170414, 0.454776611594855, 134478000000, 
1.318789019682145, -0.04126960835450503, 0.4526207557103205, 134580000000, 
1.3129765329790528, -0.03971037824668451, 0.4505228763747706, 134682000000, 
1.3072103322178277, -0.03783884792260569, 0.4484954493139327, 134784000000, 
1.3014866571631465, -0.03754861377747165, 0.44646015065200023, 134886000000, 
1.2980932196043529, -0.035339318277358235, 0.3705181598266364, 134954000000, 
1.292501390965563, -0.034908447637190726, 0.36902852753269677, 135056000000, 
1.2870115002023477, -0.03621476928759868, 0.4410686108104201, 135158000000, 
1.2812880373957116, -0.036644946306703646, 0.4393058947625162, 135260000000, 
1.2756927000412097, -0.036989543010254755, 0.43755190567822444, 135362000000, 
1.269539376181032, -0.038394317695031197, 0.4356102443254387, 135464000000, 
1.2634738352363164, -0.039930930734945476, 0.43363637053584997, 135566000000, 
1.257525989774721, -0.039259432700362744, 0.4316313558267713, 135668000000, 
1.2516946678752714, -0.03849401098380722, 0.42961900669938136, 135770000000, 
1.2459808467254645, -0.037729225651165293, 0.4275986006739107, 135872000000, 
1.2403884528544242, -0.036948415100807736, 0.42561633788770137, 135974000000, 
1.2349225006967686, -0.036138385714692585, 0.4236748471390121, 136076000000, 
1.229588962831054, -0.03529245105676578, 0.42177512930684274, 136178000000, 
1.2243943394424504, -0.03440575573306606, 0.41991870697341094, 136280000000, 
1.2206065575738505, -0.02935426554641633, 0.4181932553111012, 136382000000, 
1.2165454691449935, -0.02564990293286551, 0.41657193241885987, 136484000000, 
1.214214401678367, -0.024698332120251246, 0.34596981807134053, 136552000000, 
1.210303876381817, -0.02420629574016268, 0.34487699650588377, 136654000000, 
1.206462992785733, -0.025331401609914428, 0.41263306423440377, 136756000000, 
1.2023714555963543, -0.025922943743342308, 0.4113930772999339, 136858000000, 
1.1982913149905237, -0.026704829396109287, 0.41015179481743, 136960000000, 
1.193087113721182, -0.030340986520170726, 0.4087151392363414, 137062000000, 
1.1878037003622552, -0.03427325041917783, 0.4071851272670112, 137164000000, 
1.182435761786726, -0.03480833965508493, 0.40555127555907877, 137266000000, 
1.1769790115092447, -0.035374800173237186, 0.4038245893611553, 137368000000, 
1.1714374148920979, -0.035942310113164046, 0.4019985241544623, 137470000000, 
1.1657994364488187, -0.03653455902099998, 0.40014296209994155, 137572000000, 
1.160122390038442, -0.03697720540410381, 0.3982606329979223, 137674000000, 
1.1543896414872115, -0.03728691163923926, 0.3963534968175554, 137776000000, 
1.148618934811983, -0.03759299093614057, 0.3944250116021416, 137878000000, 
1.1428300127381603, -0.03777656453938282, 0.39247970825567385, 137980000000, 
1.1370396339988489, -0.037840852330503875, 0.3905240416890759, 138082000000, 
1.1331872141461314, -0.03780721738035164, 0.32391037477366563, 138150000000, 
1.1283232560116667, -0.03477969906385912, 0.3224332795967181, 138252000000, 
1.123208562164793, -0.03260997379522391, 0.3851920301760528, 138354000000, 
1.1180918581661161, -0.033435940671734006, 0.3835098356651538, 138456000000, 
1.1134548481076236, -0.03187488253976894, 0.3819060702245505, 138558000000, 
1.1079187797007295, -0.03324535446204778, 0.38018781668226315, 138660000000, 
1.1024694178281482, -0.03590009895253401, 0.37842975568578385, 138762000000, 
1.0971174157003059, -0.03529857516478314, 0.37665555772619874, 138864000000, 
1.0918718386297461, -0.034632611759483976, 0.3748725963977256, 138966000000, 
1.0867471180751571, -0.03388986152009392, 0.3730564707555179, 139068000000, 
1.081757421561082, -0.033053650551190285, 0.3712774984020218, 139170000000, 
1.0769155101129153, -0.032129437785103944, 0.36953983267738594, 139272000000, 
1.0722352361027905, -0.031118253131671315, 0.3678478444647549, 139374000000, 
1.06773241211924, -0.03001012416233771, 0.3662063634620405, 139476000000, 
1.0633054659742134, -0.02918225532214738, 0.3646123311191763, 139578000000, 
1.0589807099687472, -0.02860033382513991, 0.36306351473089754, 139680000000, 
1.0561242068656838, -0.0281356557518344, 0.30137475509173817, 139748000000, 
1.0518802057517287, -0.027871750877614926, 0.3002213033718447, 139850000000, 
1.0476656954595827, -0.027642194137585296, 0.35890102731335694, 139952000000, 
1.0442845607429034, -0.024822369309886464, 0.3576076057576279, 140054000000, 
1.0433905207727738, -0.013971159107218384, 0.3565474728923017, 140156000000, 
1.041497044170783, -0.009109531281439568, 0.35555282582904846, 140258000000, 
1.0415004264195553, -0.006176778932086663, 0.3548470008344606, 140360000000, 
1.0415027297580637, 1.8580350590709403e-05, 0.3544279191667573, 140462000000, 
1.0415039064819926, 1.1372753063180493e-05, 0.35423883467701545, 140564000000, 
1.0415044008365844, 5.461040917224942e-06, 0.35411057852135447, 140666000000, 
1.0415049237810938, 3.3245068666023317e-06, 0.3541111143348557, 140768000000, 
1.0415058291942803, 4.667835607511246e-06, 0.35411148172353696, 140870000000, 
1.0415068003752166, 6.1326605319044235e-06, 0.3541117585255034, 140972000000, 
1.041507529074999, 5.555165747885141e-06, 0.3541120048618278, 141074000000, 
1.0415078961266937, 3.580887180095669e-06, 0.35411224254155527, 141176000000, 
1.041508024856787, 1.830545210692185e-06, 0.2950937111789187, 141244000000, 
1.0415080805912522, 8.131686442576166e-07, 0.29509383875808043, 141346000000, 
1.0415082191979623, 6.351018803093008e-07, 0.3541127029896432, 141448000000, 
1.0415082944273997, 6.988109393978337e-07, 0.35411275503360645, 141550000000, 
1.0415082340309294, 4.847374861708394e-08, 0.3541127780110945, 141652000000, 
1.0407630479440828, -0.0024354460239113195, 0.35406211958103057, 141754000000, 
1.0374762292948283, -0.013176486065689878, 0.35378795369287375, 141856000000, 
1.0361026490291279, -0.015230061813578286, 0.353420374921393, 141958000000, 
1.0353199563503854, -0.0070466436092904315, 0.352999567932156, 142060000000, 
1.0353193029242278, -0.002559954591176638, 0.35257872061690027, 142162000000, 
1.0353207692739996, 2.656613118306606e-06, 0.3522086456673346, 142264000000, 
1.0353227832844965, 1.1373726368132017e-05, 0.3520622113386321, 142366000000, 
1.0353229417780545, 7.0996864538428154e-06, 0.3520091912455591, 142468000000, 
1.0353214018059307, -4.5146358358336376e-06, 0.35200928953653615, 142570000000, 
1.035320147512528, -9.131586687966822e-06, 0.3520093469685406, 142672000000, 
1.035320602307977, -2.6127384105181552e-06, 0.35200933561485104, 142774000000, 
1.0353216308942828, 6.528349371260152e-06, 0.2933410477102638, 142842000000, 
1.035323025720877, 9.600346577622397e-06, 0.2933410524670237, 142944000000, 
1.0353230240195195, 4.552696852046008e-06, 0.35200937327095255, 143046000000, 
1.0353219056772023, -3.6602734467192546e-06, 0.35200949282615035, 143148000000, 
1.0353210125613095, -6.5733928431174276e-06, 0.35200952072337693, 143250000000, 
1.034445884561822, -0.002862814102549706, 0.3519499699727696, 143352000000, 
1.0335657617647809, -0.005736113714145774, 0.35183047602375506, 143454000000, 
1.0326847512471493, -0.005755337629649537, 0.35165107347523394, 143556000000, 
1.0318020018717902, -0.005763921218923898, 0.35141172001646587, 143658000000, 
1.03092721993485, -0.005743566380062996, 0.3511129421178667, 143760000000, 
1.0300620972169279, -0.005685962924386569, 0.3508148445784138, 143862000000, 
1.0292067934225275, -0.005622308863799069, 0.3505184347311406, 143964000000, 
1.0292076924062747, -0.0027921725838337616, 0.35028199472996113, 144066000000, 
1.0292072827725434, 1.599183058307351e-06, 0.35010555383121233, 144168000000, 
1.0292071175279331, -1.8786873908401465e-06, 0.34998858686754203, 144270000000, 
1.0292074080377605, 4.09363454535947e-07, 0.3499304680033586, 144372000000, 
1.0292076029541775, 1.9048511529918728e-06, 0.2916087692095924, 144440000000, 
1.0292077191909843, 1.3353314782891734e-06, 0.2916087707273926, 144542000000, 
1.029207514226289, -2.8996041950943893e-07, 0.3499305406117258, 144644000000, 
1.0292073892989957, -1.0780783941673736e-06, 0.34993055909215803, 144746000000, 
1.0292074575376104, -1.8525711973912101e-07, 0.34993056245814785, 144848000000, 
1.0283879869083632, -0.0026777855903022726, 0.34987482856703245, 144950000000, 
1.0275693607681209, -0.005353257416632552, 0.34976342019427775, 145052000000, 
1.026750393941206, -0.005351611003781909, 0.3495963360148921, 145154000000, 
1.025930241326964, -0.0053565994809049375, 0.34937348995279394, 145256000000, 
1.0251174323364252, -0.005336475832616893, 0.3490953682391133, 145358000000, 
1.0243134729658407, -0.005283556735696841, 0.3488183012910218, 145460000000, 
1.0235182360065669, -0.0052261317969224735, 0.3485428248072362, 145562000000, 
1.0227310350431553, -0.00517136576040987, 0.3482695084021687, 145664000000, 
1.0219519823189505, -0.005118476103321653, 0.3479989867896238, 145766000000, 
1.0211820247969956, -0.005062124987450069, 0.3477313790769425, 145868000000, 
1.0211836199784765, -0.00251098804076454, 0.34751854907380175, 145970000000, 
1.0211830705233256, 2.5196037728980825e-06, 0.28946646485078453, 146038000000, 
1.0211836020873784, -9.562701752456795e-07, 0.28937877698329045, 146140000000, 
1.0211843333614519, 4.126921981347924e-06, 0.3472023322508387, 146242000000, 
1.0211844201493514, 2.6734051406906627e-06, 0.34720249513479884, 146344000000, 
1.0211840945138093, -7.805478514803833e-07, 0.34720252740320146, 146446000000, 
1.0204481309290507, -0.002406173922551202, 0.3471525515107908, 146548000000, 
1.0197128828132869, -0.0048078813742563585, 0.34705254260015256, 146650000000, 
1.0189765336519114, -0.004809141428559813, 0.3469024122199038, 146752000000, 
1.018236814977835, -0.00482375109624822, 0.3467019750682407, 146854000000, 
1.017503170464642, -0.0048149123766974755, 0.3464516722328973, 146956000000, 
1.0167770168859638, -0.00477058199957887, 0.34620203647796743, 147058000000, 
1.0160587348477785, -0.00472037783288716, 0.3459535544163128, 147160000000, 
1.0153475413874413, -0.004671488557262938, 0.3457067829423288, 147262000000, 
1.0146431531465352, -0.0046260839909913086, 0.34546241393780047, 147364000000, 
1.013945341341932, -0.0045823530898999815, 0.3452204815574562, 147466000000, 
1.0132549334908516, -0.00453666554144963, 0.3449809798865886, 147568000000, 
1.012580414405503, -0.005562700912101766, 0.28728704508042824, 147636000000, 
1.0119038416132602, -0.005517488301521856, 0.2870919020932246, 147738000000, 
1.0112336616885347, -0.004401152669831308, 0.34427843709272554, 147840000000, 
1.0112283517238867, -0.002207483298606186, 0.34409368179869837, 147942000000, 
1.0105665792316756, -0.00218000802895128, 0.3439108737090744, 148044000000, 
1.0099177990521944, -0.004282851868275599, 0.34372981586504947, 148146000000, 
1.0092807187930664, -0.004202158296108601, 0.3435514435132763, 148248000000, 
1.008637041972798, -0.004185480651622403, 0.34337487337260614, 148350000000, 
1.0079968556815808, -0.004195631083286077, 0.3431551316417294, 148452000000, 
1.0073626413543684, -0.004164707903364506, 0.3429372638660725, 148554000000, 
1.0067356105791787, -0.004121716020921924, 0.34272087504990745, 148656000000, 
1.006115119949192, -0.0040768673371776665, 0.342505614328524, 148758000000, 
1.0055008410624537, -0.004035194499101193, 0.34229235266662056, 148860000000, 
1.0048922499304676, -0.003996307250733508, 0.34208123947554486, 148962000000, 
1.004289558458114, -0.003958439883463336, 0.3418722698385996, 149064000000, 
1.003705865296886, -0.004830820961423355, 0.2847218726328364, 149132000000, 
1.003115943187684, -0.004789091016483706, 0.2845519192830176, 149234000000, 
1.002531167412133, -0.0038388819763166154, 0.3412603653313993, 149336000000, 
1.00195173704134, -0.0038045952494899934, 0.3410604104549386, 149438000000, 
1.0013818081680324, -0.003756075961113582, 0.3408626834352131, 149540000000, 
0.9996798347052174, -0.007424517438309223, 0.3405889133549796, 149642000000, 
0.9963974046157208, -0.016288900497750183, 0.34013205273208613, 149744000000, 
0.9926736959646912, -0.022895878237013518, 0.3394617446736601, 149846000000, 
0.9906138671231808, -0.018900449322026194, 0.3386907695192252, 149948000000, 
0.9900656362414817, -0.008523070990880862, 0.3379212698282198, 150050000000, 
0.9895574842411273, -0.0034522316406975576, 0.33723294999666165, 150152000000, 
0.9891070980037946, -0.0031324779009382388, 0.3367372091470507, 150254000000, 
0.9886864809797504, -0.0028464158868526193, 0.3364660785280747, 150356000000, 
0.9882686376488298, -0.002740066519492878, 0.3363066029238188, 150458000000, 
0.9878537309293367, -0.0027214053935088953, 0.336156193362593, 150560000000, 
0.9874438279343902, -0.0026954565831357677, 0.33601246473373486, 150662000000, 
0.9870585018273825, -0.0032284057367909327, 0.27989430016144906, 150730000000, 
0.986656161684222, -0.0032036905348761095, 0.2797792487347025, 150832000000, 
0.9857179734273339, -0.004380811764864749, 0.3355616533145812, 150934000000, 
0.9847519104153336, -0.0062230433623803256, 0.33535072951962897, 151036000000, 
0.9837766359513284, -0.006344240117665215, 0.3351013604647808, 151138000000, 
0.981256900873459, -0.011421599810047875, 0.334706851599914, 151240000000, 
0.9774351075981634, -0.020723948866552048, 0.334079819922062, 151342000000, 
0.9735857659715639, -0.025069068306846676, 0.33325482981506965, 151444000000, 
0.969723312066546, -0.02520194618175615, 0.3322328851273521, 151546000000, 
0.965864208784515, -0.025233847016499746, 0.33101484008000875, 151648000000, 
0.9630767044414132, -0.021720939951414397, 0.3297785867226296, 151750000000, 
0.9620928524883511, -0.012324693778313316, 0.32873531337516243, 151852000000, 
0.9611815422814849, -0.006193340391922726, 0.32789182616423707, 151954000000, 
0.9602976868946279, -0.005866554227853493, 0.3272508836525466, 152056000000, 
0.9594309739493929, -0.005720811542784226, 0.3268134236837584, 152158000000, 
0.9585724595600115, -0.005637997825543926, 0.32650713503182305, 152260000000, 
0.957749966610773, -0.0068374307622192, 0.2718431823267898, 152328000000, 
0.9569054121090176, -0.006791810214421879, 0.2716008682836833, 152430000000, 
0.9560687062822983, -0.005494314798936961, 0.3256334712587815, 152532000000, 
0.9552392631581741, -0.005444931211906842, 0.3253484349249786, 152634000000, 
0.9544190630462832, -0.005390990967369708, 0.3250660039620451, 152736000000, 
0.9521928434119761, -0.009955620085614429, 0.32468811958452687, 152838000000, 
0.9485232460473846, -0.019267375813394213, 0.3241181322923358, 152940000000, 
0.9443416380709693, -0.025657533794139892, 0.3233206916539655, 153042000000, 
0.9401801182404441, -0.027265123552093023, 0.32229666979955984, 153144000000, 
0.9360620444140648, -0.027057495610798853, 0.321048392532569, 153246000000, 
0.932006819184867, -0.02671012763260479, 0.31967574288512557, 153348000000, 
0.9280308319915705, -0.026245792230373436, 0.3182822587293302, 153450000000, 
0.9241456617514182, -0.025690056972055036, 0.31690893233960077, 153552000000, 
0.9202786229264943, -0.025334016552536708, 0.31555563065825215, 153654000000, 
0.9179443154579542, -0.02026583756033996, 0.3143236250892366, 153756000000, 
0.9168572842917996, -0.011180845211420709, 0.31329345671650805, 153858000000, 
0.9157720246604867, -0.008872289585372386, 0.26038321484832866, 153926000000, 
0.9146832851825895, -0.008877872303485525, 0.25984701350942835, 154028000000, 
0.9135940893664022, -0.00711743560158333, 0.3113618679292277, 154130000000, 
0.9125031594238845, -0.007124593982695965, 0.310991869318911, 154232000000, 
0.911411746030265, -0.007131840967768643, 0.31062157271712665, 154334000000, 
0.9088647409653133, -0.01189025640055934, 0.31015187742585487, 154436000000, 
0.9055859774715773, -0.01903845934211654, 0.30953326050150604, 154538000000, 
0.9023334215769507, -0.021344181007720914, 0.3087675350918233, 154640000000, 
0.899105535176448, -0.02117791599715471, 0.30785649664299763, 154742000000, 
0.895903717848913, -0.021012103686397877, 0.3068019507266658, 154844000000, 
0.8927377575498652, -0.020809730805826158, 0.30570531585441524, 154946000000, 
0.8896145353947853, -0.020552883837018577, 0.3046192577931934, 155048000000, 
0.886533541418168, -0.0202752161166575, 0.30354486594239616, 155150000000, 
0.883495086469757, -0.019998199101399505, 0.3024833554303412, 155252000000, 
0.8805013110803765, -0.019713171038534098, 0.3014359917700807, 155354000000, 
0.8788884124268812, -0.01768994565236444, 0.25041186358476486, 155422000000, 
0.8759797972469787, -0.017411644314200978, 0.2496392284230558, 155524000000, 
0.8733943038837918, -0.01795460308199152, 0.2986736059553294, 155626000000, 
0.8724141467838438, -0.011652452493905069, 0.29792010205668723, 155728000000, 
0.8714448442505077, -0.006370783115307446, 0.2973042623122562, 155830000000, 
0.8704999692049932, -0.006255482283825477, 0.2967338481731678, 155932000000, 
0.8682871372323452, -0.010319303980923324, 0.29621074729217267, 156034000000, 
0.8652971674319784, -0.017002620173250976, 0.29566014201344937, 156136000000, 
0.8622749171269868, -0.01964777812208628, 0.2949706743967831, 156238000000, 
0.8592301323048089, -0.019826912180292287, 0.2941400739844756, 156340000000, 
0.8561756748680736, -0.019932164244814473, 0.2931660219695651, 156442000000, 
0.8531163375894131, -0.019979721292143333, 0.2921344075938457, 156544000000, 
0.850053885463223, -0.02000584772826971, 0.2910978644199703, 156646000000, 
0.8469907136369431, -0.020018378929640396, 0.2900585385826473, 156748000000, 
0.8439296876427828, -0.02001371836745186, 0.2890181083456296, 156850000000, 
0.8408757448803179, -0.019983558028186948, 0.2879777131064622, 156952000000, 
0.839201601890686, -0.018186788388603412, 0.23919292589912397, 157020000000, 
0.8358746671635806, -0.01907891899200403, 0.23838943686214425, 157122000000, 
0.8325439717688282, -0.021756961182541917, 0.2850849457875413, 157224000000, 
0.8292349695487162, -0.021698358218511054, 0.28408570495714475, 157326000000, 
0.8259305031677723, -0.021612642487110912, 0.2830694285206916, 157428000000, 
0.8217951311546428, -0.02431319736625318, 0.28188578851064067, 157530000000, 
0.8177069305915176, -0.026874420183838964, 0.2806503824237404, 157632000000, 
0.8146462005007089, -0.023362518476908, 0.27943333397750825, 157734000000, 
0.8116422326463103, -0.01981927433074266, 0.2782370278681447, 157836000000, 
0.8086347529805916, -0.01964525333371662, 0.2770609168554164, 157938000000, 
0.8056432189096219, -0.019604620054537353, 0.275962586822755, 158040000000, 
0.8026675298221887, -0.019500729275826547, 0.2749399075704406, 158142000000, 
0.7997083717013973, -0.019394925517073756, 0.27392413521208747, 158244000000, 
0.7967679387445258, -0.01927970940412717, 0.2729126832267661, 158346000000, 
0.793847981892036, -0.019151600684187326, 0.2719071827927443, 158448000000, 
0.7909501412150433, -0.01901241022706708, 0.27090805350951297, 158550000000, 
